AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,2.5,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,16.67,0.0,0.0,0.0,0.0,7.3,10.72,0.0,0.0,9.09,7.58
25-29,0.0,7.89,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63,9.2,0.0,0.0,0.0,8.27
30-34,0.0,9.38,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,11.3,0.0,0.0,0.0,11.03
35-39,0.0,3.03,4.76,0.0,0.0,33.33,0.0,0.0,0.0,0.0,11.11,25.0,0.0,0.0,0.0,0.0,14.99,16.37,0.0,0.0,0.0,14.27
40-44,0.0,8.33,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,0.0,23.23,21.45,0.0,14.29,0.0,20.31
45-49,0.0,8.82,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,0.0,0.0,0.0,0.0,23.69,26.57,0.0,0.0,0.0,23.08
50-54,0.0,10.34,9.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,0.0,20.0,100.0,0.0,24.35,27.63,0.0,12.5,7.14,24.39
55-59,0.0,10.34,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,29.91,31.83,0.0,0.0,14.29,28.85
60-64,0.0,9.52,8.33,0.0,0.0,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.67,35.98,0.0,14.29,15.38,32.25
65-OVER,0.0,18.18,19.3,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49,50.19,0.0,53.85,30.0,43.78
TOTAL,0.0,8.24,7.0,0.0,14.29,8.33,0.0,0.0,0.0,0.0,2.6,7.37,0.0,4.35,5.0,0.0,25.28,28.24,0.0,11.83,10.08,24.28
