AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,0.0,0.0,7.17,6.11,0.0,4.69,3.45,5.8
25-29,0.0,4.76,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,0.0,0.0,0.0,0.0,4.49,5.56,0.0,1.24,1.67,4.39
30-34,0.0,4.76,5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,8.19,10.04,0.0,7.62,7.94,8.34
35-39,0.0,6.82,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14,0.0,0.0,11.07,10.99,0.0,10.0,6.11,10.35
40-44,0.0,3.7,18.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,25.0,0.0,0.0,7.14,0.0,14.27,15.38,0.0,9.69,11.54,13.56
45-49,0.0,17.14,6.45,0.0,0.0,9.09,0.0,0.0,0.0,0.0,18.18,0.0,0.0,0.0,16.67,0.0,18.33,20.53,0.0,11.83,6.63,17.15
50-54,0.0,5.0,6.52,0.0,22.22,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,12.5,0.0,23.58,21.36,0.0,14.56,15.5,20.5
55-59,0.0,19.23,27.59,0.0,0.0,28.57,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,23.79,28.93,0.0,22.7,18.85,25.06
60-64,0.0,0.0,13.04,0.0,50.0,28.57,0.0,100.0,0.0,0.0,0.0,0.0,0.0,14.29,0.0,0.0,30.59,33.01,0.0,29.81,26.92,30.58
65-OVER,0.0,18.75,21.43,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.09,42.23,0.0,31.02,33.54,37.1
TOTAL,0.0,7.8,11.89,0.0,5.88,12.31,0.0,16.67,0.0,0.0,3.77,5.17,0.0,4.17,4.65,0.0,18.66,21.07,0.0,13.5,12.96,18.02
