AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,0.0,25.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.33,16.05,0.0,9.35,6.04,10.26
25-29,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,16.28,0.0,7.94,3.81,8.05
30-34,0.0,11.11,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50.0,0.0,0.0,20.29,12.9,0.0,16.04,2.54,12.8
35-39,0.0,18.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,44.29,35.59,0.0,15.05,10.26,20.8
40-44,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11,35.44,0.0,19.57,12.61,23.81
45-49,0.0,18.18,42.86,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,31.37,29.73,0.0,30.11,23.97,28.86
50-54,0.0,27.27,22.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61,32.71,0.0,35.32,23.13,31.79
55-59,0.0,22.22,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,41.03,0.0,43.2,32.14,38.47
60-64,0.0,33.33,40.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,45.77,45.9,0.0,42.86,32.84,41.74
65-OVER,0.0,38.46,42.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,53.78,52.85,0.0,47.24,48.57,50.61
TOTAL,0.0,20.88,18.82,0.0,18.18,27.27,0.0,0.0,100.0,0.0,7.69,30.0,0.0,25.0,33.33,0.0,41.54,38.49,0.0,27.73,20.15,30.26
