AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,22.44,20.71,0,17.86,5.71,18.13
25-29,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.47,32.79,0,14.13,5.88,23.08
30-34,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.51,37.17,0,23.81,15.38,29.29
35-39,0,0,20,0,0,100,0,0,0,0,100,0,0,0,0,0,41.61,38.71,0,28.81,22.58,36.77
40-44,0,50,0,0,0,0,0,0,0,0,0,0,0,100,0,0,46.01,49.35,0,37.88,25.00,43.55
45-49,0,25,33.33,0,0,0,0,0,0,0,0,0,0,0,50,0,55.29,45.51,0,47.76,34.00,47.48
50-54,0,100,66.67,0,100,100,0,0,0,0,0,0,0,0,0,0,54.04,57.41,0,43.68,38.64,52.05
55-59,0,50,0,0,0,0,0,0,0,0,0,50,0,0,0,0,56.12,57.79,0,46.55,38.10,53.28
60-64,0,0,50,0,100,0,0,0,0,0,0,0,0,0,0,0,60.93,64.91,0,59.32,47.83,60.65
65-OVER,0,0,25,0,0,0,0,0,0,0,0,0,0,0,100,0,64.83,68.61,0,60.39,54.55,64.47
TOTAL,0,34.78,15.22,0,50.0,75.0,0,0,0,0,7.69,5.88,0,33.33,50.0,100.0,50.36,51.59,0.0,38.89,29.9,46.37
